CCNY	0.94334568
RNFT2	0.943348755
CDCA7L	0.94335183
CHCHD5	0.9433549040000001
SASS6	0.943357978
DCUN1D5	0.943361052
ATAD3C	0.943364125
HDGF	0.943367198
SNX17	0.9433702709999999
FIZ1	0.943373343
LARP1B	0.943376415
POU4F1	0.943382556
DPM1	0.9433856270000001
BTBD3	0.943388696
PTPRJ	0.943391765
BPGM	0.943394834
SNX8	0.9433979020000001
OXCT2	0.94340097
RELB	0.9434040370000001
GUCA1B	0.943407104
GATA3	0.94341017
NETO2	0.943413235
SFRP4	0.9434163000000001
ATP6V1E2	0.943419365
CHODL	0.9434224290000001
B3GALT4	0.943425492
IGFBP4	0.943428555
HSPB8	0.943431618
HSPA1A	0.94343468
FAM102B	0.9434377420000001
BRS3	0.943443864
TMOD3	0.9434469240000001
ATP6V1H	0.943449984
ATOH8	0.9434530440000001
ZNF81	0.9434561029999999
CLIC2	0.9434591609999999
FOXD2	0.94346222
RESP18	0.943465278
PLAUR	0.943468335
SOHLH1	0.9434713920000001
LIME1	0.943474448
RND3	0.9434775040000001
MTG1	0.94348056
ZMAT4	0.943483615
RNMT	0.94348667
C8ORF33	0.943489725
OSBPL2	0.943492778
RRM2	0.943495832
CLEC18C	0.943498885
MAP3K11	0.9435019370000001
SLC38A4	0.943504989
SH2D1A	0.943511093
TFPI	0.9435141440000001
MYCN	0.9435171940000001
PARPBP	0.943520244
GPR101	0.943523294
SP5	0.943526344
INO80E	0.9435293929999999
GSTM1	0.9435324409999999
TP53INP1	0.94353549
SDHC	0.943538538
CTSF	0.943541585
REPS2	0.943544633
PHF1	0.94354768
ELOVL4	0.943550727
TMPRSS11E	0.943553773
LINS	0.9435568190000001
HOXC5	0.943559865
SUV39H2	0.9435629109999999
OPN5	0.9435659559999999
BEGAIN	0.943569001
DHH	0.9435720459999999
ARC	0.94357509
KIAA0513	0.9435781329999999
COMMD7	0.94358422
BFAR	0.943587262
DNAJC22	0.943590305
CREB3L4	0.9435933470000001
ATAD3A	0.943596388
VRK2	0.943599429
SCO2	0.94360247
DDX19B	0.94360551
KCNA2	0.94360855
TBL1X	0.9436115890000001
RPL22L1	0.943614628
OR1J2	0.943617667
TESC	0.943620705
IGFALS	0.943623743
SLC27A2	0.94362678
KCNK3	0.943629817
MTCH1	0.943632853
GADD45GIP1	0.9436358890000001
TUBA1B	0.943638925
PCDHA9	0.94364196
ZDBF2	0.943644995
UBTF	0.9436480290000001
LAT	0.943651063
RCL1	0.943654097
CLRN2	0.9436571309999999
EPN1	0.9436601640000001
SMOC1	0.9436662290000001
PIGU	0.9436692609999999
AMY1C	0.943672293
ISCU	0.9436753240000001
MNT	0.943678355
ACR	0.943681385
RPRD1B	0.943684415
CNGA4	0.943687444
TPP1	0.943690473
MRPS2	0.9436935009999999
ERGIC2	0.943696529
PTCHD4	0.9436995570000001
CYP21A2	0.9437025840000001
RPS18	0.9437056109999999
ZNF260	0.9437086379999999
TOMM40L	0.9437116640000001
ERI3	0.94371469
RPL4	0.943717715
SLC22A6	0.94372074
LBP	0.943723765
OR10A6	0.9437267890000001
TNFRSF1B	0.9437298129999999
SSBP1	0.943732837
NCS1	0.94373586
CMTM4	0.943738882
CCDC149	0.943741904
AJAP1	0.9437449259999999
GOT1	0.943747947
PGK2	0.943750967
PRRX1	0.943753988
HMG20B	0.943757007
SH2D7	0.9437600270000001
GSTA3	0.9437660640000001
TECR	0.943769082
ZNF79	0.943772099
ZNF607	0.943775117
NXN	0.943778133
VASH1	0.94378115
FAM129B	0.9437841659999999
AEBP2	0.943787182
METTL9	0.943790197
E2F6	0.943793212
SGK494	0.9437962259999999
RALYL	0.9437992409999999
CYTH3	0.9438022540000001
TMPRSS2	0.943805268
TMEM57	0.94380828
TMEM179B	0.943811293
ACMSD	0.943814305
RING1	0.943817317
PLG	0.9438203279999999
FCGR3A	0.943823339
WDR82	0.94382635
PPTC7	0.94382936
ITPKA	0.943832369
IL36G	0.943835378
MMP14	0.943838387
INPP5J	0.943841395
DDC	0.9438444029999999
ATG3	0.9438474109999999
ZCRB1	0.943850418
OTC	0.943853424
LY6K	0.9438564309999999
CXXC4	0.9438594359999999
C17ORF78	0.943862442
OR51E1	0.9438654470000001
KLF10	0.943868452
FMR1NB	0.9438714570000001
FGF18	0.9438774659999999
THNSL1	0.9438804690000001
MON1B	0.943883472
SWI5	0.943886475
KDM4D	0.943889477
CYBA	0.9438924790000001
PPM1N	0.94389548
KCNA1	0.94389848
DPEP1	0.94390148
CSRP2	0.94390448
CBFA2T2	0.94390748
DOK4	0.943910479
BIN2	0.9439134770000001
MSTN	0.943916475
HDAC11	0.943919473
C11ORF84	0.94392247
ZDHHC21	0.943925467
TUBB	0.943928463
HLX	0.9439314590000001
ETNK2	0.9439344540000001
SLC9B1	0.9439374490000001
IL17REL	0.943940443
SLC19A3	0.943943437
LCOR	0.943949425
FAM155B	0.943952418
GLI4	0.94395541
NHEJ1	0.943958403
ZFP36L2	0.943961395
UPRT	0.943967378
MSMO1	0.9439703690000001
CBWD6	0.943973359
ZNF649	0.94397635
RHCE	0.94397934
CTSH	0.94398233
NFKBID	0.943985319
RAB4A	0.943988308
DERA	0.943991296
CCT7	0.9439942840000001
RBM17	0.943997271
SMS	0.944003245
KCNJ4	0.9440062309999999
RARRES1	0.9440092170000001
TMEM164	0.944012202
U2AF1	0.944015187
C19ORF47	0.944018171
CDK5R2	0.944021155
C3ORF70	0.944024138
CKAP4	0.944027121
FAM47A	0.9440301040000001
KIAA0754	0.9440330859999999
ISL1	0.944036068
RFT1	0.944042031
GNA13	0.9440450109999999
MLEC	0.9440479909999999
UBLCP1	0.9440509709999999
PDK3	0.9440539509999999
COQ6	0.94405693
P4HTM	0.944059909
BIVM	0.9440628870000001
QKI	0.944065865
YBX1	0.9440688420000001
HTRA3	0.94407182
PPP1CB	0.944074796
YIPF3	0.944077773
TP53	0.944080748
KCTD8	0.9440837240000001
MOGAT2	0.944086698
GABRD	0.944089673
ZDHHC9	0.9440926470000001
MRPL55	0.94409562
FOXA1	0.944098593
UTP18	0.944101566
USF2	0.9441045379999999
RFPL1	0.94410751
AAED1	0.944110481
TMEM184B	0.9441134520000001
POTEC	0.944116423
IGFBP6	0.9441193929999999
INHBB	0.944122363
ZNF784	0.944125332
ZNF467	0.9441283009999999
CDC37	0.94413127
SWSAP1	0.944134239
CCNDBP1	0.944137207
ATL2	0.944140175
ST8SIA4	0.944143143
PIP	0.94414611
NAA30	0.9441490770000001
CCDC12	0.944152043
HSD3B1	0.944155009
RPA1	0.944157975
LYNX1	0.94416094
ARRB2	0.944163905
PIAS3	0.944166869
PRKRIR	0.9441698340000001
PSMD7	0.944172797
DBNDD1	0.9441757609999999
KISS1R	0.9441787229999999
ETV1	0.944181685
AUP1	0.944184647
DAB2	0.9441876090000001
SLC35G3	0.94419057
ADIPOR1	0.9441935309999999
TOM1L2	0.944196492
CACNA1C	0.944199452
TMEM9	0.9442024109999999
RGS7	0.94420537
AURKA	0.9442083290000001
BMP4	0.944211288
SCNN1G	0.9442142459999999
XAF1	0.944217203
MIDN	0.94422016
CEACAM5	0.9442231170000001
ZNF674	0.944229029
KIAA1586	0.944231985
MOAP1	0.9442349409999999
GPR148	0.944237896
TACR1	0.944240851
UTP3	0.9442438059999999
RFESD	0.9442467609999999
TRAIP	0.944249715
FAM109B	0.944252669
LOXL3	0.944255623
MARS2	0.944258577
FAM26E	0.94426153
NOL7	0.944264483
IRX3	0.944267436
EDNRB	0.944270388
TPM1	0.94427334
PELI1	0.9442762920000001
FOXF1	0.944279243
RPP30	0.944282194
TMEM190	0.9442880929999999
GNAI2	0.944291042
PRPS1	0.9442939909999999
SOX3	0.94429694
POU4F3	0.9442998890000001
KLC3	0.944305785
TMED4	0.944308733
MNX1	0.94431168
ZNF367	0.944314627
CD200	0.944317573
NLRC4	0.944320519
GPR146	0.944323465
ACADVL	0.9443264090000001
DUPD1	0.9443293540000001
PRKAR2B	0.944332298
HRH3	0.9443352420000001
B4GALT6	0.944338186
IPMK	0.9443411290000001
GDF11	0.944344073
SUGP1	0.9443470159999999
NEFM	0.9443529009999999
RTP4	0.944358785
IL1B	0.9443617259999999
PPM1A	0.944364667
SERPING1	0.944367607
IGFBP2	0.944370547
WNT1	0.944373487
ZNF223	0.9443764259999999
DEF6	0.944379365
PDX1	0.944385241
TMEM119	0.944388179
ZNF512	0.9443911159999999
OR8S1	0.944394053
RBBP7	0.944396989
DECR2	0.944399925
KHDRBS1	0.94440286
TMEM189-UBE2V1	0.944405795
IFT27	0.94440873
DERL2	0.9444116640000001
ESRRA	0.9444145970000001
GCM1	0.94441753
MARVELD2	0.9444204629999999
TPM3	0.944423395
MAP2K3	0.9444263270000001
OLFM2	0.9444292590000001
POLDIP2	0.94443219
EIF4E	0.94443512
SFR1	0.9444380509999999
TMEM189	0.944440982
HAPLN4	0.944443912
PBLD	0.9444468420000001
GNAL	0.9444497709999999
CNR2	0.9444527
AQP1	0.944455629
GLO1	0.944458557
FTSJ1	0.944461485
OXSR1	0.944464413
WNT5A	0.944467341
HSPE1-MOB4	0.944470268
SAMM50	0.9444731940000001
KCNA4	0.9444761209999999
COPS3	0.9444790470000001
NDUFA9	0.9444819729999999
AMMECR1	0.9444848990000001
GABRG3	0.9444878240000001
IGFBP5	0.9444907490000001
NBPF4	0.9444936740000001
PLK1	0.944496599
CA5A	0.944499523
RNPC3	0.9445024470000001
BCL3	0.94450537
TRIM25	0.944511216
FOXD4L1	0.944514138
E4F1	0.94451706
NSMCE4A	0.944519982
STOM	0.944525823
SMAD7	0.944528743
DDOST	0.944531663
MAGEA11	0.9445345829999999
SLC30A4	0.9445375020000001
LDHB	0.94454042
SIRPA	0.944546256
NCF1	0.944549174
COL18A1	0.9445520909999999
PEX26	0.9445550079999999
FAHD2A	0.944557924
OPRM1	0.94456084
KCNJ9	0.944569585
IMPG1	0.9445724990000001
LOX	0.9445754120000001
CDCA3	0.9445783259999999
LIAS	0.944581239
ZNF362	0.944584152
RAD51AP1	0.944587065
CYTH1	0.944589977
GDF10	0.944592888
PRUNE	0.9445958000000001
FFAR3	0.9446016209999999
CACYBP	0.944604531
OSTM1	0.9446074409999999
ANKRD39	0.94461326
IL9	0.944616169
PCDHB1	0.944619078
RIBC1	0.9446219859999999
ASGR2	0.944624894
POLD3	0.9446278020000001
SH3BP5	0.944630709
TGFB1	0.944633616
HEY1	0.944636522
PGPEP1L	0.944639428
GBX2	0.944642333
ZCCHC17	0.944645238
NBPF6	0.944648143
SGPP1	0.944651047
CRB1	0.9446539509999999
FOXP3	0.944656855
PCGF1	0.944659758
RSAD2	0.94466266
GPR31	0.9446655620000001
PCDHB13	0.944668464
UBE2H	0.9446713659999999
PDLIM3	0.944674267
ULK3	0.944677167
YBX2	0.9446800679999999
PARD6G	0.944682968
GABRA5	0.944685868
FBXO42	0.944688768
PRKG2	0.9446916670000001
GAR1	0.944694565
ZNF160	0.9446974640000001
PTAR1	0.9447003620000001
TSPAN12	0.94470326
VAMP7	0.944706157
SNRPA1	0.944709054
ZMAT2	0.9447119509999999
MAGEE2	0.9447148479999999
AATF	0.9447177440000001
FGF5	0.94472064
CCNJ	0.944723535
TMPRSS11A	0.94472643
IP6K2	0.944729325
OAT	0.944732219
AHNAK	0.944735113
DDI2	0.944738007
FNBP4	0.9447409
AKAP8L	0.944743793
IRF4	0.944746685
UGT1A1	0.9447495779999999
NFX1	0.9447524690000001
EGR4	0.9447553609999999
GBP5	0.9447582520000001
CEP164	0.944761142
FBXL2	0.944764032
CHRM4	0.944766922
BCL10	0.9447698109999999
FAM19A3	0.9447726999999999
C15ORF43	0.9447784770000001
TNFRSF6B	0.944781365
ALDH4A1	0.944784252
TMEM208	0.9447871390000001
SLC50A1	0.944790026
TNIP2	0.944792912
PM20D2	0.944795798
FBXW4	0.9447986829999999
RBM8A	0.9448015679999999
NAT16	0.9448044529999999
WSB1	0.9448073370000001
ADRA2C	0.9448102209999999
FAM81A	0.9448131040000001
TSEN54	0.944815987
RILP	0.94481887
CCR3	0.9448217520000001
KIAA1598	0.944824633
RAB4B	0.944827515
LRRC37A	0.944830396
TRPC6	0.9448332770000001
RABAC1	0.944836157
HLA-DMB	0.944839037
ZBTB34	0.9448419159999999
DEPTOR	0.944844795
GNL3L	0.944847674
KRT1	0.944850552
NACC2	0.944856308
DAG1	0.944859185
FAM175B	0.944862062
FBXL12	0.9448649379999999
CHST7	0.944867815
POP4	0.944870691
RABL2B	0.9448735659999999
SLC30A1	0.944876442
PARP12	0.944879317
ASB7	0.9448821909999999
VIM	0.944885065
B3GALNT1	0.944887939
ATP5F1	0.944890812
API5	0.944893685
CYR61	0.9448965579999999
LRRN3	0.94489943
FAM53B	0.944902302
MIP	0.9449051740000001
LRP2BP	0.944908045
SCYL1	0.944910916
FCRLB	0.944913786
HOMEZ	0.944916657
PSMB1	0.944919526
C11ORF42	0.9449223959999999
GIPR	0.944925265
ABHD10	0.944928133
SIGLEC11	0.9449310009999999
SAPCD2	0.9449338690000001
AVPR2	0.944936737
NAGPA	0.9449396040000001
IL2RG	0.944942471
GDF6	0.944945337
PGM1	0.9449482029999999
KCNK16	0.944951068
TMPRSS12	0.944953934
NFIX	0.9449567990000001
CCDC127	0.9449596640000001
C2ORF78	0.9449625290000001
TSTA3	0.944965394
GRK1	0.944968258
EFEMP1	0.944971122
CCDC151	0.9449739859999999
ARID3A	0.944976849
SFTPA2	0.9449797109999999
MYL1	0.9449825740000001
THUMPD1	0.944985435
NPY2R	0.944988297
RAB27A	0.944991158
ITGB3BP	0.944994019
LAX1	0.9449968790000001
HCAR1	0.944999739
PVRL1	0.945002599
ALKBH5	0.945005458
C12ORF50	0.945008317
ENC1	0.945011176
NEK6	0.9450140340000001
AVPR1A	0.945016892
SDSL	0.9450197490000001
NCOA4	0.945022606
IFT57	0.945025462
CTGF	0.9450283190000001
NUDT7	0.945031175
TUBE1	0.9450340309999999
ZSCAN5A	0.9450368859999999
THEMIS	0.945039741
YIPF2	0.945042596
FAM65A	0.94504545
KCNV1	0.9450483040000001
SULT1C4	0.945051158
DCAF12L1	0.945054011
CDC42BPG	0.9450568640000001
HMOX1	0.9450597159999999
SPEM1	0.945062568
LDHAL6A	0.94506542
PRG2	0.9450682709999999
CHMP7	0.9450711209999999
RSPH10B2	0.945073972
MFAP1	0.9450768209999999
IL12A	0.9450796709999999
FASTKD2	0.94508252
ZNF641	0.9450853690000001
PAX3	0.945088218
TMTC4	0.9450910659999999
FGB	0.9450939140000001
KLK13	0.945096762
CCNE1	0.945099609
NCR2	0.945102456
NDUFB5	0.945105302
ZNF397	0.9451081490000001
COPS5	0.9451109940000001
GOLGA7B	0.94511384
WBSCR16	0.9451195290000001
CXORF56	0.945122373
GJC2	0.9451252179999999
POMGNT1	0.945130905
BIRC2	0.945133749
GMEB1	0.9451365909999999
KLK5	0.9451394340000001
CPNE6	0.945142277
ANKH	0.9451451190000001
TNKS2	0.9451479620000001
DUOX1	0.9451508040000001
ZNF347	0.945153646
METTL5	0.945156487
HS6ST1	0.9451593290000001
HM13	0.94516217
RB1CC1	0.94516501
RHBDL3	0.94516785
SEMA5A	0.94517069
POU3F3	0.94517353
NT5C	0.945176369
PIK3C3	0.9451820459999999
GNAO1	0.9451848840000001
KCMF1	0.945187722
ISPD	0.945190559
TEX264	0.945193396
C15ORF59	0.945196233
PSMA5	0.9451990690000001
KRT18	0.945201905
PSMB7	0.945207575
MPST	0.94521041
EIF2S3	0.945213245
GKN2	0.94521608
GPR18	0.945218914
DOK6	0.9452217479999999
POU4F2	0.945224582
ST8SIA2	0.9452274159999999
TNMD	0.9452302490000001
MLLT3	0.945233082
ZMYM5	0.945235915
MAPK14	0.945238747
ZFP42	0.94524158
TYW1B	0.945244412
SPOP	0.945247244
FUT7	0.945250075
HERPUD1	0.945252907
TXNRD2	0.945255737
NOVA2	0.945258568
TARBP2	0.945261398
SMNDC1	0.945264228
RAF1	0.945267058
F10	0.945272716
SPINT2	0.945275545
DPP8	0.945278373
MAP3K8	0.9452812009999999
HHAT	0.9452840290000001
FNTA	0.945286856
DUSP5	0.9452896829999999
CRHBP	0.9452925090000001
GABPB1	0.945295335
ZBTB33	0.94529816
TMEM225	0.945300985
PPP1R1C	0.94530381
CCDC169-SOHLH2	0.945306634
LRRC73	0.945309458
OR2AK2	0.945312281
RASGRP3	0.9453151040000001
GNB2L1	0.9453179270000001
NMU	0.9453207490000001
DYNLT1	0.945323571
IZUMO4	0.945326392
NR2F2	0.945329213
TFAP2D	0.945332033
AHSA1	0.945334853
NETO1	0.9453376729999999
AQP2	0.945340493
NXPH4	0.945343312
OMD	0.945346131
TSPAN11	0.94534895
ANKRD20A1	0.9453545859999999
CERK	0.9453574029999999
MS4A4A	0.94536022
ZNF652	0.9453630359999999
ZNF552	0.945365853
HES1	0.945368668
MTHFD2	0.945371484
CCDC85A	0.945374299
GABRA2	0.945377114
ZNF275	0.945382742
KCNK5	0.945385555
SS18	0.9453883679999999
FOXC1	0.94539118
PDIA5	0.9453939920000001
ZC2HC1A	0.945396804
SOHLH2	0.945399615
BSND	0.9454024259999999
GRASP	0.9454052359999999
EDA	0.945408047
KRT4	0.945410856
NCK2	0.945413666
GNS	0.945416477
RPL6	0.9454192859999999
NUDT14	0.945422095
DGKA	0.945424904
CRYGS	0.945427713
GGT6	0.9454305209999999
PRAMEF4	0.9454333290000001
SGMS1	0.9454361370000001
IPO13	0.9454389440000001
GLIPR1L1	0.9454417509999999
FBXO8	0.9454445579999999
RAD1	0.945447365
SRSF1	0.945450171
CHST10	0.9454529759999999
PACSIN1	0.945455782
SCD	0.9454585870000001
B3GNT5	0.9454613909999999
DCAF12L2	0.945464195
SUGT1	0.9454669990000001
PDP1	0.9454698020000001
KIAA0556	0.945472605
GTF2A1	0.945475408
PPP2R2A	0.945478211
SSBP4	0.945481013
KLHDC8A	0.945483814
F2R	0.945486615
KHNYN	0.9454894159999999
C1QTNF9	0.9454922170000001
TMEM185A	0.945495017
WDR45	0.945497817
CCDC112	0.9455006159999999
THOC3	0.945503415
OTUD7B	0.945506214
CENPL	0.945509012
ALG9	0.9455118109999999
CNN2	0.945514608
SLMAP	0.9455174059999999
MS4A2	0.945520203
CDK12	0.945523
EMD	0.9455257970000001
ZSCAN16	0.9455285929999999
RELA	0.9455313890000001
LZTS1	0.9455341840000001
NUP54	0.945539775
BCL7C	0.94554257
MRPL3	0.945545365
ONECUT2	0.9455481590000001
LRRIQ3	0.9455509529999999
TTC24	0.945553747
SF3A2	0.945556541
EGLN2	0.945559334
MOSPD2	0.9455621259999999
RGS21	0.945564918
MBOAT7	0.94556771
TSN	0.945570501
CHAC1	0.9455732920000001
ZNF354A	0.945578873
SMARCB1	0.945581663
UHRF1BP1L	0.9455844529999999
STC2	0.945587242
LEPR	0.945590032
MMP27	0.945592821
NPTX1	0.9455983990000001
KEAP1	0.9456011870000001
CADM1	0.945603975
UBE2F	0.945606762
RSPO3	0.945609549
SFT2D1	0.9456123359999999
KCNG2	0.945615122
GFI1	0.945617908
RAB19	0.945620694
ARL6IP4	0.9456234790000001
H2AFY2	0.945626264
E2F4	0.9456290490000001
MEX3A	0.9456318340000001
MMP13	0.9456346179999999
SOWAHC	0.945637402
TMEM150C	0.945640186
MAG	0.9456429690000001
MYSM1	0.945645752
ZDHHC4	0.945648535
PEX7	0.945651318
NASP	0.945656883
CUEDC2	0.945659665
ZNF460	0.9456624459999999
CELA1	0.945665227
CDK4	0.945668008
PPP1CA	0.9456707879999999
PTER	0.9456735690000001
MAGEL2	0.945676348
TUBGCP5	0.945679127
PLEKHH2	0.9456819059999999
PPAPDC1A	0.945684685
GTF3C6	0.945687463
FLRT3	0.94569024
CDK6	0.9456930170000001
FOXD1	0.945695794
ZCCHC5	0.945698571
PELI2	0.9457013470000001
ZNF473	0.945704123
GPR52	0.945706899
GJA4	0.945709675
MRPL48	0.94571245
MRPS5	0.9457152240000001
FEM1C	0.9457179990000001
FSCN1	0.945720773
KLHL32	0.945723547
MBTPS2	0.945726321
LPPR1	0.945729094
AZU1	0.945731867
ASIC1	0.94573464
KRTAP10-4	0.945740184
SMG9	0.9457429559999999
SUV39H1	0.945745727
FBL	0.9457484979999999
GPR17	0.945751268
FAM160A1	0.9457540390000001
PNPO	0.945756809
HMGCS1	0.945759578
C2CD4A	0.9457623470000001
SIN3B	0.9457651159999999
MLLT1	0.945767885
TOR4A	0.945770653
PSME2	0.945773421
OR2T2	0.945776188
KIAA2013	0.945778955
APCDD1	0.9457817209999999
SLC16A12	0.9457844870000001
FOXA2	0.945790019
IP6K1	0.9457927840000001
SYT11	0.945795548
NME5	0.945798312
DROSHA	0.945801076
C17ORF104	0.9458038390000001
ATP2B2	0.945806602
CALB2	0.945809365
AHCY	0.9458121279999999
UTS2R	0.94581489
SLC29A1	0.9458176509999999
FAM199X	0.945820412
GCH1	0.945823174
CSPG5	0.945828695
YTHDF2	0.945831455
GABPB2	0.945834215
RHEB	0.9458369740000001
SCAMP3	0.945839733
CDK5RAP1	0.945842492
PLCL2	0.9458452509999999
SCCPDH	0.94584801
CDKN3	0.945850768
INTS12	0.945853526
TTI2	0.945856283
TOR1AIP1	0.945859041
EIF3E	0.9458617970000001
STS	0.945864554
GSPT2	0.94586731
SLK	0.945870065
CTNNBL1	0.9458728209999999
TMEM132C	0.9458755759999999
SLC5A3	0.945878331
KIAA1210	0.945881086
TRPC3	0.9458838409999999
TBC1D21	0.9458865959999999
CLEC14A	0.94588935
FHL1	0.945892104
TUBGCP3	0.945894858
PIP4K2B	0.945897612
ZBTB24	0.9459003640000001
SGCB	0.9459031170000001
WNT8B	0.9459058690000001
CELA2A	0.945908621
GIMAP4	0.9459113729999999
PRAMEF2	0.9459141240000001
NISCH	0.945916874
SIGLEC15	0.9459196240000001
RUVBL2	0.945922374
TGFB3	0.9459251240000001
C16ORF78	0.9459278729999999
PKD1L2	0.945930622
PAFAH1B1	0.94593337
TTLL10	0.945936118
KCTD9	0.945938866
CADM4	0.945941613
APOL2	0.9459471070000001
FBXL19	0.9459498540000001
RPRD1A	0.9459526
EEFSEC	0.945955346
NOTUM	0.945958092
ARHGAP32	0.945960837
DUSP19	0.9459635809999999
KIT	0.945966326
RNF121	0.9459690709999999
GRXCR2	0.9459718159999999
EEF1A1	0.94597456
CHST15	0.945977304
NUFIP2	0.9459800490000001
S1PR5	0.945982793
ATXN7L1	0.945985537
KIAA1033	0.945988281
AGMAT	0.945991026
WDHD1	0.94599377
PGD	0.945996513
FAM102A	0.9459992559999999
NFU1	0.946001999
HELT	0.946007484
RPLP0	0.946010225
RTN4RL2	0.946012966
FEM1B	0.946015707
DEDD	0.946018447
NUDCD2	0.946021187
CLDN15	0.946023927
BCL6B	0.946026666
PARP11	0.946029404
KDM2B	0.9460321420000001
DDX27	0.94603488
PTPRU	0.946037618
LHX5	0.946040355
C21ORF58	0.946043092
DBT	0.946045829
DDX53	0.946048565
XKR8	0.9460513009999999
IL21R	0.946054037
LPCAT2	0.946056772
STX1A	0.9460595070000001
CCDC59	0.946062242
BRE	0.946064977
PIAS4	0.94606771
FAR1	0.9460704440000001
B3GAT1	0.946073178
NUP35	0.9460759120000001
FRRS1L	0.9460786459999999
KAT8	0.9460813790000001
TFCP2	0.946084112
HOXB1	0.946086845
KLF12	0.94609231
ZNF239	0.946095043
AKAP8	0.946097775
PRKAG3	0.946100507
GOSR2	0.946103238
CD34	0.94610597
CNOT8	0.9461086999999999
RSPRY1	0.946111431
TOMM20	0.9461141609999999
AKR1C1	0.946116891
UROS	0.9461196209999999
FAM58A	0.94612235
LPPR5	0.9461250790000001
MGAT1	0.946127808
UBXN2B	0.946130536
GOLGA6D	0.9461332640000001
PXMP2	0.946135992
RNF181	0.946138719
IRGQ	0.9461414459999999
FGFR1OP2	0.946146898
DAAM2	0.946149625
RPE65	0.946152351
TIGD5	0.946155077
RAB3IL1	0.946157802
ZNF182	0.9461605270000001
TAMM41	0.9461632520000001
LINGO3	0.946165977
HOXA11	0.946168701
FYB	0.9461714240000001
NDUFAF3	0.946174148
ACOT1	0.9461768709999999
COL8A1	0.9461795940000001
ZDHHC7	0.9461823159999999
LYAR	0.9461850390000001
FZR1	0.94618776
ZNF277	0.946190482
ZNF835	0.946193203
SLC44A5	0.9461959240000001
AGPAT4	0.9461986440000001
FCGR2B	0.946201365
SAMD12	0.9462040840000001
TSC22D1	0.946206804
RRAGB	0.9462095229999999
IMPDH1	0.946212242
SARS2	0.94621496
CREB3L1	0.946217678
LTBP3	0.946220396
MEFV	0.946223114
GAS2	0.946225832
LRTM2	0.9462285490000001
PJA2	0.946231266
SRPRB	0.946233983
LSM11	0.9462367
TXLNG	0.9462394159999999
COX15	0.9462421320000001
CREB1	0.946244848
USP14	0.946247563
HPRT1	0.946250279
WNT8A	0.9462557079999999
ZBTB2	0.946258422
C6ORF25	0.946261136
ZNF232	0.94626385
MRC1	0.946266563
XXYLT1	0.946269276
SRCIN1	0.946271988
KCNJ1	0.9462746999999999
SLC39A1	0.946277412
SLC27A1	0.9462801240000001
PLEKHO2	0.946282835
TFDP3	0.9462855459999999
PNMA3	0.946288256
ETS2	0.946290966
ADRB1	0.946293675
B4GALT2	0.946296384
GPS2	0.9462990929999999
ZNF358	0.9463018009999999
PDGFC	0.9463045090000001
TMCO5A	0.9463072159999999
SERBP1	0.9463099229999999
FGF12	0.946312631
ADRM1	0.946315337
TFEB	0.9463180440000001
MAPK8	0.94632075
C4A	0.946323455
ZNF384	0.9463261609999999
LIN7B	0.946328866
NHLRC1	0.946334276
TWF2	0.94633698
TRAF3IP2	0.946339684
CLDN16	0.9463423870000001
PES1	0.946345091
GPR50	0.9463477929999999
PROCA1	0.946350496
GATA5	0.946353198
ZNF202	0.9463559000000001
SPNS2	0.946358602
MED8	0.946361303
ATP1B3	0.946364005
ITGB1BP2	0.946369406
TTBK2	0.946372106
UBE2J1	0.9463748059999999
GABPA	0.9463775059999999
ZNF805	0.946380205
ZIC3	0.946382904
IMPACT	0.946385603
ACTG1	0.9463883009999999
CCM2	0.946390999
UGT8	0.9463936959999999
PCDHB6	0.9463963940000001
MEX3D	0.94639909
AMY2A	0.946401787
SLC25A11	0.946404483
TAP2	0.946407179
NFIC	0.9464098740000001
GAS2L1	0.946412569
TMEM241	0.9464152640000001
GTF2F2	0.946417959
TSKS	0.946420653
FAR2	0.9464233470000001
TMEM8B	0.94642604
TRAM2	0.946428733
HSF2BP	0.946431426
DACT3	0.946434118
CEP41	0.946436811
ZBTB46	0.946439503
ZNF629	0.946442195
C9ORF9	0.9464448870000001
FCGR1A	0.946447578
FZD1	0.9464502690000001
ARHGAP1	0.946452959
CNIH3	0.946455649
BTD	0.9464583390000001
ZBTB10	0.9464610290000001
CTSC	0.946463718
TINF2	0.9464664070000001
CRYBB3	0.946469096
RRP9	0.946471785
ZCCHC9	0.946474473
UPK1A	0.94647716
KLHL15	0.946479848
SMC6	0.946482535
CCDC106	0.946485221
USP51	0.9464879079999999
AGPAT3	0.9464905929999999
UNC93B1	0.946493279
COPG2	0.946495965
TBX1	0.94649865
AOAH	0.946501335
DNAJA2	0.94650402
MPND	0.946506705
SPOPL	0.946509389
SKAP1	0.946512073
RGAG4	0.9465147559999999
SIRPG	0.9465174390000001
PAEP	0.946520122
ZNF296	0.946522805
BACH2	0.9465254879999999
PDE10A	0.94652817
DFFA	0.946530852
LRRC32	0.9465335340000001
NAPG	0.946536215
MSI2	0.9465415770000001
ZC3HAV1L	0.946544258
RNF103-CHMP3	0.9465469390000001
CAMKK1	0.946549619
HAPLN2	0.9465549790000001
OLFML1	0.9465603370000001
FAM153C	0.946563015
MRPS18B	0.946568372
VASP	0.94657105
MAPK11	0.946573728
RHCG	0.9465764059999999
